
test-simple-diode - Newton Raphson
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::IR1        
            1.3;             0.0; -.0003225791836; .96355819702148; .00032257918356; .51403705563091; .44952121891977;             0.0;             0.0; .00032257918356; 
            1.4;             0.0; -.0003856237638; .98544973134995; .00038562376382; .53128724218606; .45416248942169;             0.0;             0.0; .00038562376382; 
            1.5;             0.0; -.0004222554784; .99749499559402; .00042225547845; .54097304929175; .45652195360263;             0.0;             0.0; .00042225547845; 
            1.6;             0.0; -.0004287064128; .99957358837128; .00042870641281; .54265743550365; .45691615294207;             0.0;             0.0; .00042870641281; 
            1.7;             0.0; -.0004043624125; .99166482686996; .00040436241252; .53626865468784; .45539617218342;             0.0;             0.0; .00040436241252; 
            1.8;             0.0; -.0003516166307; .97384762763977; .00035161663069; .52208547726432; .45176215112657;             0.0;             0.0; .00035161663069; 
            1.9;             0.0; -.0002764303709; .94630008935928; .00027643037087; .50079308364901; .44550700947532;             0.0;             0.0; .00027643037087; 
            2.0;             0.0; -.0001895359014; .90929740667343; .00018953590142; .47360229291618; .43569511263302;             0.0;             0.0; .00018953590142; 
            2.1;             0.0; -.0001072190469; .86320942640305; 0.0001072190469; .44232662748469; .42088281810566;             0.0;             0.0; 0.0001072190469; 
            2.2;             0.0; -0.000047165982; .80849635601044; .00004716598202; .40896478052752; .39953158412283;             0.0;             0.0; .00004716598202; 
            2.3;             0.0; -.0000159012912; .74570524692535; .00001590129119; 0.3744427525823; .37126249434379;             0.0;             0.0; .00001590129119; 
            2.4;             0.0; -0.000004306748; .67546314001083; .00000430674804; 0.3381622460335; .33730089642543;             0.0;             0.0; .00000430674804; 
            2.5;             0.0; -0.000000992356; .59847211837769; .00000099235603; .29933529479156; .29913682358612;             0.0;             0.0; .00000099235603; 
            2.6;             0.0; -.0000002018436; .51550143957138; .00000020184356; .25777090414825; .25773053543566;             0.0;             0.0; .00000020184356; 
            2.7;             0.0; -.0000000370867; .42737984657288; .00000003708672; .21369363210984; .21368621476562;             0.0;             0.0; .00000003708672; 
            2.8;             0.0; -0.000000006267; .33498820662498; .00000000626696; .16749473000362; .16749347661103;             0.0;             0.0; .00000000626696; 
            2.9;             0.0; -.0000000009858; .23924922943115; .00000000098578; 0.1196247132939; .11962451613759;             0.0;             0.0; .00000000098578; 
            3.0;             0.0; -.0000000001409; 0.1411200016737; .00000000014085; .07056004781549; 0.0705600196448;             0.0;             0.0; .00000000014085; 
            3.1;             0.0; -.0000000000122; .04158075898886; .00000000001225; .02079038071912; .02079037826969;             0.0;             0.0; .00000000001225; 
            3.2;             0.0; .00000000002073; -.0583741925657;             0.0; -.0291870942101; -.0291870983557; .00000000002073; .00000000002073;             0.0; 
            3.3;             0.0; .00000000019771; -.1577456444502;             0.0; -.0788728024539; -.0788728419963; .00000000019771; .00000000019771;             0.0; 
            3.4;             0.0; .00000000135217; -.2555412054062;             0.0; -.1277704674862;  -0.12777073792; .00000000135217; .00000000135217;             0.0; 
            3.5;             0.0; .00000000849476; -.3507832288742;             0.0; -.1753907648176; -.1753924637689; .00000000849476; .00000000849476;             0.0; 
            3.6;             0.0; .00000004962248; -.4425203502178;             0.0; -.2212552128606; -.2212651373572; .00000004962248; .00000004962248;             0.0; 
            3.7;             0.0; .00000026584854; -.5298361778259;             0.0; -.2648915040621; -.2649446737704; .00000026584854; .00000026584854;             0.0; 
            3.8;             0.0; .00000128226936; -.6118578314781;             0.0; -.3058006888033; -.3060571426748; .00000128226936; .00000128226936;             0.0; 
            3.9;             0.0; .00000543278134; -.6877662539482;             0.0; -.3433398488405; -.3444264051077; .00000543278134; .00000543278134;             0.0; 
            4.0;             0.0;  0.000019419497; -.7568024992943;             0.0; -.3764592999468; -.3803431993469;  0.000019419497;  0.000019419497;             0.0; 
            4.1;             0.0; .00005519547921; -.8182770609856;             0.0; -.4036189825718; -.4146580784138; .00005519547921; .00005519547921;             0.0; 
            4.2;             0.0; .00011992726469; -0.871575653553;             0.0; -.4237951046752; -.4477805576132; .00011992726469; .00011992726469;             0.0; 
            4.3;             0.0; .00020433346139; -.9161660075188;             0.0; -.4376496576207; -.4785163498995; .00020433346139; .00020433346139;             0.0; 
            4.4;             0.0; .00029025353534; -0.951602101326;             0.0; -.4467756971287; -.5048264041972; .00029025353534; .00029025353534;             0.0; 
            4.5;             0.0; .00036226903047; -.9775301218033;             0.0; -0.452538176616; -.5249919827094; .00036226903047; .00036226903047;             0.0; 
            4.6;             0.0; .00041054675945; -.9936909675598;             0.0; -.4557908078361; -.5379001597253; .00041054675945; .00041054675945;             0.0; 
            4.7;             0.0; .00042979512837; -.9999232292175;             0.0; -.4569821060867; -.5429411317608; .00042979512837; .00042979512837;             0.0; 
            4.8;             0.0; .00041814621429; -.9961646199226;             0.0; -.4562676940549; -.5398969369134; .00041814621429; .00041814621429;             0.0; 
            4.9;             0.0; .00037671499341; -.9824525713921;             0.0; -.4535547884748; -.5288977871558; .00037671499341; .00037671499341;             0.0; 
test-simple-diode -Evolutionary Newton Raphson - 9
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::ID1        CLASP::V2         CLASP::V3         CLASP::ID2        CLASP::ID3        CLASP::ID4        
            0.0;             0.0;             0.0;             0.0;             0.0; .00000000000255; .00000000000255;             0.0;             0.0;             0.0; 
            0.1;             0.0; -.0000000000582; .09983342140913; 0.0000000000582; .04991671652466; .04991670488447;             0.0;             0.0; 0.0000000000582; 
            0.2;             0.0; -.0000000004463; .19866932928562; 0.0000000004463; .09933470927248; .09933462001278;             0.0;             0.0; 0.0000000004463; 
            0.3;             0.0; -.0000000029285; .29552021622658; 0.0000000029285; .14776040097332; .14775981527344;             0.0;             0.0; 0.0000000029285; 
            0.4;             0.0; -0.000000017868; .38941833376884; .00000001786804; 0.1947109535568; .19470737994936;             0.0;             0.0; .00000001786804; 
            0.5;             0.0; -.0000001008934; .47942554950714; 0.0000001008934; .23972286408097; .23970268540076;             0.0;             0.0; 0.0000001008934; 
            0.6;             0.0; -.0000005186995; .56464248895645; 0.0000005186995; .28237311442219; .28226937452301;             0.0;             0.0; 0.0000005186995; 
            0.7;             0.0; -.0000023790971; .64421766996384; .00000237909706; .32234674461319; .32187092520043;             0.0;             0.0; .00000237909706; 
            0.8;             0.0; -.0000094501973; .71735608577728; .00000945019729; .35962306261692; .35773302315965;             0.0;             0.0; .00000945019729; 
            0.9;             0.0; -.0000309400928; 0.7833269238472; .00003094009278; .39475747124247; .38856945268728;             0.0;             0.0; .00003094009278; 
            1.0;             0.0; -.0000787527123; .84147095680237; .00007875271227; .42861075120903; .41286020875419;             0.0;             0.0; .00007875271227; 
            1.1;             0.0; -.0001536537748; 0.8912073969841; .00015365377479; .46096907597225; .43023832101373;             0.0;             0.0; .00015365377479; 
            1.2;             0.0; -.0002408977398; .93203908205032; .00024089773982; 0.4901093226537; .44192977468915;             0.0;             0.0; .00024089773982; 
            1.3;             0.0; -.0003225794203; .96355819702148; .00032257942029; .51403704105735; .44952115700032;             0.0;             0.0; .00032257942029; 
            1.4;             0.0; -.0003856237646; .98544973134995; 0.0003856237646; .53128724212596; .45416248920546;             0.0;             0.0; 0.0003856237646; 
            1.5;             0.0; -.0004222555029; .99749499559402; .00042225550286; .54097304808259; .45652194751144;             0.0;             0.0; .00042225550286; 
            1.6;             0.0; -0.000428706413; .99957358837128; .00042870641304; .54265743548743; .45691615287904;             0.0;             0.0; .00042870641304; 
            1.7;             0.0; -.0004043624125; .99166482686996; .00040436241249; .53626865467911; .45539617218062;             0.0;             0.0; .00040436241249; 
            1.8;             0.0; -.0003516166329; .97384762763977; 0.0003516166329; .52208547708146; .45176215050228;             0.0;             0.0; 0.0003516166329; 
            1.9;             0.0; -.0002764303797; .94630008935928; .00027643037971; .50079308226992; .44550700632754;             0.0;             0.0; .00027643037971; 
            2.0;             0.0; -.0001895356385; .90929740667343; .00018953563848; .47360231866058; .43569519096397;             0.0;             0.0; .00018953563848; 
            2.1;             0.0; -.0001072190865; .86320942640305; .00010721908653; .44232662185404; .42088280454896;             0.0;             0.0; .00010721908653; 
            2.2;             0.0; -.0000471659945; .80849635601044; .00004716599449; .40896477745417; .39953157855627;             0.0;             0.0; .00004716599449; 
            2.3;             0.0; -.0000159012279; .74570524692535; .00001590122795; .37444278942647; .37126254383664;             0.0;             0.0; .00001590122795; 
